-0.0887312,-0.959951,0,0.639134,-1.63231,0,4.02268e-06,5.63025e-05,0
-0.0712986,-0.961979,0,0.650681,-1.62452,0,3.96711e-06,5.63624e-05,0
-0.0538425,-0.96369,0,0.662192,-1.61665,0,3.91148e-06,5.64213e-05,0
-0.0363687,-0.965084,0,0.673667,-1.60868,0,3.8558e-06,5.64793e-05,0
-0.0188829,-0.966161,0,0.685104,-1.60062,0,3.80008e-06,5.65362e-05,0
-0.00139089,-0.966922,0,0.696502,-1.59248,0,3.74435e-06,5.65922e-05,0
0.0161015,-0.967365,0,0.707861,-1.58424,0,3.68862e-06,5.66472e-05,0
0.0335887,-0.967493,0,0.71918,-1.57592,0,3.63291e-06,5.67013e-05,0
0.051065,-0.967306,0,0.730459,-1.5675,0,3.57724e-06,5.67543e-05,0
0.0685246,-0.966803,0,0.741695,-1.559,0,3.52163e-06,5.68064e-05,0
0.0859619,-0.965986,0,0.752889,-1.5504,0,3.46608e-06,5.68575e-05,0
0.103371,-0.964856,0,0.764039,-1.54172,0,3.41063e-06,5.69076e-05,0
0.120747,-0.963413,0,0.775145,-1.53294,0,3.35528e-06,5.69568e-05,0
0.138084,-0.961659,0,0.786206,-1.52408,0,3.30006e-06,5.7005e-05,0
0.155377,-0.959595,0,0.79722,-1.51513,0,3.24497e-06,5.70522e-05,0
0.172619,-0.957222,0,0.808188,-1.50608,0,3.19004e-06,5.70985e-05,0
0.189806,-0.95454,0,0.819107,-1.49695,0,3.13529e-06,5.71438e-05,0
0.206932,-0.951553,0,0.829978,-1.48773,0,3.08072e-06,5.71881e-05,0
0.223992,-0.94826,0,0.840799,-1.47842,0,3.02637e-06,5.72316e-05,0
0.24098,-0.944665,0,0.85157,-1.46902,0,2.97223e-06,5.7274e-05,0
0.257891,-0.940767,0,0.862289,-1.45954,0,2.91834e-06,5.73156e-05,0
0.27472,-0.93657,0,0.872956,-1.44996,0,2.8647e-06,5.73562e-05,0
0.291461,-0.932075,0,0.883569,-1.4403,0,2.81133e-06,5.73959e-05,0
0.30811,-0.927283,0,0.894129,-1.43054,0,2.75825e-06,5.74346e-05,0
0.324661,-0.922198,0,0.904633,-1.4207,0,2.70548e-06,5.74725e-05,0
0.34111,-0.91682,0,0.915081,-1.41077,0,2.65302e-06,5.75094e-05,0
0.35745,-0.911153,0,0.925472,-1.40076,0,2.6009e-06,5.75455e-05,0
0.373678,-0.905198,0,0.935805,-1.39065,0,2.54913e-06,5.75806e-05,0
0.389788,-0.898958,0,0.94608,-1.38046,0,2.49772e-06,5.76149e-05,0
0.405776,-0.892435,0,0.956295,-1.37018,0,2.44669e-06,5.76482e-05,0
0.421636,-0.885632,0,0.966449,-1.35982,0,2.39606e-06,5.76807e-05,0
0.437363,-0.878551,0,0.976541,-1.34936,0,2.34583e-06,5.77124e-05,0
0.452954,-0.871196,0,0.986571,-1.33883,0,2.29603e-06,5.77431e-05,0
0.468404,-0.863568,0,0.996538,-1.3282,0,2.24667e-06,5.77731e-05,0
0.483707,-0.85567,0,1.00644,-1.31749,0,2.19776e-06,5.78021e-05,0
0.49886,-0.847506,0,1.01628,-1.30669,0,2.14932e-06,5.78304e-05,0
0.513857,-0.839078,0,1.02605,-1.29581,0,2.10136e-06,5.78578e-05,0
0.528695,-0.83039,0,1.03575,-1.28485,0,2.05389e-06,5.78844e-05,0
0.543369,-0.821444,0,1.04539,-1.27379,0,2.00693e-06,5.79103e-05,0
0.557874,-0.812244,0,1.05495,-1.26266,0,1.96049e-06,5.79353e-05,0
0.572207,-0.802792,0,1.06445,-1.25144,0,1.91459e-06,5.79595e-05,0
0.586364,-0.793092,0,1.07387,-1.24014,0,1.86923e-06,5.79829e-05,0
0.600339,-0.783148,0,1.08323,-1.22875,0,1.82443e-06,5.80056e-05,0
0.61413,-0.772963,0,1.09251,-1.21728,0,1.78021e-06,5.80276e-05,0
0.627731,-0.76254,0,1.10171,-1.20573,0,1.73657e-06,5.80487e-05,0
0.641141,-0.751883,0,1.11084,-1.1941,0,1.69352e-06,5.80692e-05,0
0.654353,-0.740995,0,1.1199,-1.18238,0,1.65109e-06,5.80889e-05,0
0.667365,-0.729881,0,1.12888,-1.17059,0,1.60928e-06,5.81079e-05,0
0.680173,-0.718543,0,1.13778,-1.15871,0,1.56809e-06,5.81262e-05,0
0.692773,-0.706985,0,1.1466,-1.14676,0,1.52756e-06,5.81438e-05,0
0.705162,-0.695212,0,1.15534,-1.13472,0,1.48767e-06,5.81608e-05,0
0.717336,-0.683227,0,1.16401,-1.12261,0,1.44846e-06,5.8177e-05,0
0.729291,-0.671034,0,1.17259,-1.11041,0,1.40991e-06,5.81927e-05,0
0.741025,-0.658637,0,1.18108,-1.09814,0,1.37206e-06,5.82076e-05,0
0.752534,-0.64604,0,1.1895,-1.08579,0,1.3349e-06,5.8222e-05,0
0.763815,-0.633247,0,1.19783,-1.07337,0,1.29846e-06,5.82357e-05,0
0.774864,-0.620262,0,1.20608,-1.06087,0,1.26272e-06,5.82488e-05,0
0.785679,-0.607089,0,1.21424,-1.04829,0,1.22772e-06,5.82613e-05,0
0.796256,-0.593733,0,1.22231,-1.03564,0,1.19345e-06,5.82733e-05,0
0.806593,-0.580198,0,1.23029,-1.02291,0,1.15993e-06,5.82846e-05,0
0.816686,-0.566488,0,1.23819,-1.01011,0,1.12716e-06,5.82954e-05,0
0.826534,-0.552606,0,1.246,-0.997234,0,1.09516e-06,5.83057e-05,0
0.836132,-0.538559,0,1.25371,-0.984287,0,1.06393e-06,5.83154e-05,0
0.84548,-0.524349,0,1.26133,-0.971268,0,1.03348e-06,5.83247e-05,0
0.854573,-0.509982,0,1.26887,-0.958178,0,1.00382e-06,5.83334e-05,0
0.863409,-0.495462,0,1.2763,-0.945017,0,9.74952e-07,5.83416e-05,0
0.871987,-0.480793,0,1.28365,-0.931786,0,9.46891e-07,5.83494e-05,0
0.880303,-0.46598,0,1.2909,-0.918487,0,9.19642e-07,5.83567e-05,0
0.888356,-0.451028,0,1.29805,-0.905119,0,8.93212e-07,5.83635e-05,0
0.896143,-0.43594,0,1.3051,-0.891683,0,8.67608e-07,5.83699e-05,0
0.903661,-0.420723,0,1.31206,-0.878181,0,8.42837e-07,5.83759e-05,0
0.91091,-0.405379,0,1.31892,-0.864612,0,8.18905e-07,5.83815e-05,0
0.917887,-0.389915,0,1.32568,-0.850979,0,7.95818e-07,5.83867e-05,0
0.924591,-0.374334,0,1.33234,-0.83728,0,7.73584e-07,5.83915e-05,0
0.931018,-0.358641,0,1.3389,-0.823519,0,7.52207e-07,5.8396e-05,0
0.937168,-0.342842,0,1.34535,-0.809694,0,7.31693e-07,5.84001e-05,0
0.943039,-0.32694,0,1.3517,-0.795808,0,7.12047e-07,5.84038e-05,0
0.94863,-0.310941,0,1.35795,-0.781861,0,6.93276e-07,5.84073e-05,0
0.953938,-0.29485,0,1.3641,-0.767853,0,6.75382e-07,5.84104e-05,0
0.958963,-0.278671,0,1.37014,-0.753787,0,6.58372e-07,5.84133e-05,0
0.963703,-0.262409,0,1.37607,-0.739661,0,6.4225e-07,5.84159e-05,0
0.968156,-0.24607,0,1.3819,-0.725479,0,6.27019e-07,5.84182e-05,0
0.972323,-0.229657,0,1.38762,-0.71124,0,6.12685e-07,5.84203e-05,0
0.9762,-0.213176,0,1.39323,-0.696946,0,5.99249e-07,5.84221e-05,0
0.979788,-0.196632,0,1.39873,-0.682597,0,5.86717e-07,5.84237e-05,0
0.983086,-0.180029,0,1.40412,-0.668194,0,5.75091e-07,5.84252e-05,0
0.986092,-0.163373,0,1.4094,-0.653739,0,5.64375e-07,5.84264e-05,0
0.988806,-0.146669,0,1.41458,-0.639232,0,5.5457e-07,5.84275e-05,0
0.991228,-0.129921,0,1.41963,-0.624675,0,5.4568e-07,5.84284e-05,0
0.993355,-0.113135,0,1.42458,-0.610068,0,5.37706e-07,5.84292e-05,0
0.995188,-0.0963151,0,1.42941,-0.595413,0,5.30652e-07,5.84299e-05,0
0.996727,-0.0794668,0,1.43413,-0.58071,0,5.24518e-07,5.84304e-05,0
0.997971,-0.0625949,0,1.43874,-0.56596,0,5.19306e-07,5.84309e-05,0
0.998919,-0.0457045,0,1.44322,-0.551166,0,5.15018e-07,5.84313e-05,0
0.999572,-0.0288005,0,1.4476,-0.536327,0,5.11654e-07,5.84316e-05,0
0.999929,-0.011888,0,1.45185,-0.521445,0,5.09216e-07,5.84318e-05,0
0.99999,0.00502804,0,1.45599,-0.506521,0,5.07704e-07,5.84321e-05,0
0.999755,0.0219426,0,1.46002,-0.491556,0,5.07119e-07,5.84323e-05,0
0.999225,0.0388507,0,1.46392,-0.476552,0,5.07459e-07,5.84325e-05,0
0.998398,0.0557473,0,1.46771,-0.461508,0,5.08727e-07,5.84328e-05,0
0.997276,0.0726275,0,1.47137,-0.446427,0,5.1092e-07,5.8433e-05,0
0.995859,0.0894861,0,1.47492,-0.43131,0,5.14039e-07,5.84333e-05,0
0.994147,0.106318,0,1.47834,-0.416158,0,5.18082e-07,5.84337e-05,0
0.992141,0.123119,0,1.48165,-0.400971,0,5.23049e-07,5.84342e-05,0
0.989841,0.139883,0,1.48483,-0.385752,0,5.28938e-07,5.84347e-05,0
0.987248,0.156606,0,1.4879,-0.370502,0,5.35747e-07,5.84353e-05,0
0.984362,0.173283,0,1.49084,-0.35522,0,5.43475e-07,5.84361e-05,0
0.981185,0.189908,0,1.49365,-0.33991,0,5.5212e-07,5.8437e-05,0
0.977716,0.206477,0,1.49635,-0.324571,0,5.61679e-07,5.84381e-05,0
0.973958,0.222984,0,1.49892,-0.309206,0,5.7215e-07,5.84393e-05,0
0.969911,0.239426,0,1.50137,-0.293816,0,5.8353e-07,5.84407e-05,0
0.965576,0.255796,0,1.50369,-0.278401,0,5.95816e-07,5.84423e-05,0
0.960954,0.272091,0,1.50589,-0.262963,0,6.09005e-07,5.84441e-05,0
0.956046,0.288304,0,1.50796,-0.247503,0,6.23093e-07,5.84462e-05,0
0.950855,0.304432,0,1.50991,-0.232022,0,6.38076e-07,5.84485e-05,0
0.945381,0.32047,0,1.51174,-0.216523,0,6.53951e-07,5.8451e-05,0
0.939625,0.336412,0,1.51343,-0.201005,0,6.70714e-07,5.84538e-05,0
0.93359,0.352254,0,1.51501,-0.185471,0,6.88359e-07,5.84569e-05,0
0.927277,0.367991,0,1.51645,-0.169921,0,7.06882e-07,5.84603e-05,0
0.920687,0.383619,0,1.51777,-0.154357,0,7.26278e-07,5.84641e-05,0
0.913823,0.399132,0,1.51897,-0.13878,0,7.46543e-07,5.84681e-05,0
0.906686,0.414526,0,1.52003,-0.123192,0,7.6767e-07,5.84725e-05,0
0.899279,0.429796,0,1.52097,-0.107593,0,7.89654e-07,5.84773e-05,0
0.891602,0.444938,0,1.52179,-0.0919856,0,8.12489e-07,5.84825e-05,0
0.883659,0.459947,0,1.52247,-0.0763703,0,8.36169e-07,5.8488e-05,0
0.875451,0.474818,0,1.52303,-0.0607486,0,8.60687e-07,5.84939e-05,0
0.866981,0.489547,0,1.52346,-0.0451218,0,8.86038e-07,5.85003e-05,0
0.858251,0.504129,0,1.52377,-0.0294912,0,9.12213e-07,5.85071e-05,0
0.849264,0.518559,0,1.52394,-0.0138581,0,9.39207e-07,5.85143e-05,0
0.840021,0.532834,0,1.52399,0.00177607,0,9.67011e-07,5.8522e-05,0
0.830526,0.546949,0,1.52392,0.0174101,0,9.95619e-07,5.85302e-05,0
0.820781,0.5609,0,1.52371,0.0330428,0,1.02502e-06,5.85388e-05,0
0.810789,0.574681,0,1.52338,0.0486726,0,1.05521e-06,5.8548e-05,0
0.800552,0.588289,0,1.52292,0.0642984,0,1.08618e-06,5.85577e-05,0
0.790074,0.60172,0,1.52233,0.0799189,0,1.11792e-06,5.85679e-05,0
0.779357,0.614968,0,1.52162,0.0955326,0,1.15043e-06,5.85786e-05,0
0.768404,0.628031,0,1.52078,0.111138,0,1.18368e-06,5.85899e-05,0
0.757218,0.640904,0,1.51981,0.126735,0,1.21768e-06,5.86018e-05,0
0.745803,0.653582,0,1.51871,0.142321,0,1.25242e-06,5.86142e-05,0
0.734162,0.666062,0,1.51749,0.157895,0,1.28788e-06,5.86273e-05,0
0.722297,0.67834,0,1.51614,0.173456,0,1.32406e-06,5.86409e-05,0
0.710213,0.690411,0,1.51467,0.189002,0,1.36094e-06,5.86552e-05,0
0.697913,0.702272,0,1.51307,0.204533,0,1.39851e-06,5.86701e-05,0
0.6854,0.713919,0,1.51134,0.220047,0,1.43678e-06,5.86856e-05,0
0.672677,0.725348,0,1.50949,0.235543,0,1.47571e-06,5.87018e-05,0
0.659749,0.736555,0,1.50751,0.251018,0,1.51531e-06,5.87187e-05,0
0.646619,0.747537,0,1.50541,0.266474,0,1.55556e-06,5.87362e-05,0
0.633291,0.75829,0,1.50318,0.281907,0,1.59646e-06,5.87544e-05,0
0.619768,0.76881,0,1.50083,0.297317,0,1.63798e-06,5.87734e-05,0
0.606055,0.779094,0,1.49836,0.312702,0,1.68012e-06,5.8793e-05,0
0.592155,0.789138,0,1.49576,0.328061,0,1.72287e-06,5.88134e-05,0
0.578073,0.798939,0,1.49303,0.343394,0,1.76621e-06,5.88345e-05,0
0.563813,0.808493,0,1.49019,0.358698,0,1.81013e-06,5.88563e-05,0
0.549378,0.817797,0,1.48722,0.373972,0,1.85462e-06,5.88789e-05,0
0.534773,0.826849,0,1.48413,0.389216,0,1.89966e-06,5.89023e-05,0
0.520002,0.835644,0,1.48092,0.404429,0,1.94525e-06,5.89264e-05,0
0.50507,0.844179,0,1.47759,0.419608,0,1.99137e-06,5.89513e-05,0
0.489981,0.852453,0,1.47414,0.434752,0,2.03801e-06,5.8977e-05,0
0.47474,0.860461,0,1.47056,0.449862,0,2.08515e-06,5.90035e-05,0
0.45935,0.8682,0,1.46687,0.464934,0,2.13278e-06,5.90309e-05,0
0.443817,0.875669,0,1.46306,0.479969,0,2.18089e-06,5.9059e-05,0
0.428145,0.882863,0,1.45913,0.494965,0,2.22946e-06,5.9088e-05,0
0.412339,0.889781,0,1.45508,0.509921,0,2.27848e-06,5.91178e-05,0
0.396404,0.89642,0,1.45091,0.524836,0,2.32793e-06,5.91485e-05,0
0.380344,0.902777,0,1.44663,0.539709,0,2.3778e-06,5.918e-05,0
0.364164,0.90885,0,1.44223,0.554538,0,2.42807e-06,5.92124e-05,0
0.34787,0.914636,0,1.43772,0.569323,0,2.47873e-06,5.92457e-05,0
0.331465,0.920133,0,1.43309,0.584062,0,2.52977e-06,5.92798e-05,0
0.314956,0.92534,0,1.42834,0.598755,0,2.58117e-06,5.93148e-05,0
0.298347,0.930253,0,1.42349,0.6134,0,2.63291e-06,5.93508e-05,0
0.281643,0.934871,0,1.41851,0.627996,0,2.68498e-06,5.93876e-05,0
0.26485,0.939191,0,1.41343,0.642542,0,2.73736e-06,5.94253e-05,0
0.247972,0.943212,0,1.40823,0.657038,0,2.79004e-06,5.94639e-05,0
0.231015,0.946933,0,1.40293,0.671481,0,2.84301e-06,5.95035e-05,0
0.213985,0.950351,0,1.39751,0.685872,0,2.89623e-06,5.9544e-05,0
0.196885,0.953464,0,1.39199,0.700209,0,2.94971e-06,5.95854e-05,0
0.179723,0.956272,0,1.38635,0.714492,0,3.00342e-06,5.96277e-05,0
0.162503,0.958773,0,1.38061,0.728718,0,3.05734e-06,5.9671e-05,0
0.145231,0.960965,0,1.37476,0.742888,0,3.11147e-06,5.97152e-05,0
0.127912,0.962847,0,1.3688,0.757001,0,3.16578e-06,5.97604e-05,0
0.110551,0.964418,0,1.36273,0.771054,0,3.22025e-06,5.98065e-05,0
0.0931548,0.965678,0,1.35657,0.785049,0,3.27487e-06,5.98536e-05,0
0.0757284,0.966624,0,1.35029,0.798983,0,3.32963e-06,5.99016e-05,0
0.0582773,0.967256,0,1.34392,0.812856,0,3.3845e-06,5.99506e-05,0
0.0408074,0.967574,0,1.33744,0.826666,0,3.43947e-06,6.00005e-05,0
0.0233241,0.967577,0,1.33086,0.840414,0,3.49453e-06,6.00514e-05,0
0.0058332,0.967264,0,1.32418,0.854098,0,3.54964e-06,6.01033e-05,0
-0.0116596,0.966634,0,1.31739,0.867718,0,3.60481e-06,6.01562e-05,0
-0.0291486,0.965688,0,1.31051,0.881272,0,3.66e-06,6.021e-05,0
-0.0466279,0.964425,0,1.30353,0.89476,0,3.7152e-06,6.02648e-05,0
-0.064092,0.962844,0,1.29646,0.90818,0,3.7704e-06,6.03206e-05,0
-0.081535,0.960947,0,1.28928,0.921533,0,3.82558e-06,6.03773e-05,0
-0.098951,0.958732,0,1.28201,0.934818,0,3.88071e-06,6.04351e-05,0
-0.116334,0.956201,0,1.27465,0.948033,0,3.93578e-06,6.04938e-05,0
-0.133679,0.953353,0,1.26719,0.961179,0,3.99078e-06,6.05534e-05,0
-0.15098,0.950189,0,1.25964,0.974253,0,4.04568e-06,6.06141e-05,0
-0.16823,0.946709,0,1.25199,0.987256,0,4.10048e-06,6.06757e-05,0
-0.185424,0.942914,0,1.24426,1.00019,0,4.15514e-06,6.07383e-05,0
-0.202557,0.938804,0,1.23643,1.01305,0,4.20965e-06,6.08018e-05,0
-0.219621,0.934381,0,1.22851,1.02583,0,4.264e-06,6.08663e-05,0
-0.236613,0.929645,0,1.22051,1.03854,0,4.31816e-06,6.09318e-05,0
-0.253524,0.924598,0,1.21242,1.05118,0,4.37213e-06,6.09983e-05,0
-0.270351,0.91924,0,1.20424,1.06374,0,4.42587e-06,6.10657e-05,0
-0.287087,0.913572,0,1.19597,1.07622,0,4.47938e-06,6.1134e-05,0
-0.303726,0.907597,0,1.18762,1.08863,0,4.53263e-06,6.12034e-05,0
-0.320262,0.901315,0,1.17919,1.10096,0,4.58562e-06,6.12736e-05,0
-0.336691,0.894729,0,1.17067,1.11322,0,4.63831e-06,6.13448e-05,0
-0.353005,0.88784,0,1.16207,1.12539,0,4.69069e-06,6.1417e-05,0
-0.369199,0.880649,0,1.15339,1.13749,0,4.74275e-06,6.149e-05,0
-0.385268,0.873159,0,1.14463,1.14951,0,4.79447e-06,6.1564e-05,0
-0.401206,0.865371,0,1.13579,1.16145,0,4.84582e-06,6.16389e-05,0
-0.417006,0.857289,0,1.12687,1.17331,0,4.8968e-06,6.17148e-05,0
-0.432665,0.848914,0,1.11788,1.18508,0,4.94739e-06,6.17915e-05,0
-0.448175,0.840248,0,1.1088,1.19678,0,4.99756e-06,6.18692e-05,0
-0.463532,0.831295,0,1.09965,1.20839,0,5.04731e-06,6.19477e-05,0
-0.47873,0.822056,0,1.09043,1.21993,0,5.09661e-06,6.20271e-05,0
-0.493763,0.812534,0,1.08114,1.23138,0,5.14545e-06,6.21075e-05,0
-0.508626,0.802733,0,1.07177,1.24275,0,5.19381e-06,6.21886e-05,0
-0.523313,0.792655,0,1.06233,1.25403,0,5.24167e-06,6.22707e-05,0
-0.53782,0.782303,0,1.05281,1.26523,0,5.28902e-06,6.23536e-05,0
-0.552141,0.771681,0,1.04323,1.27635,0,5.33585e-06,6.24373e-05,0
-0.566271,0.760791,0,1.03358,1.28738,0,5.38213e-06,6.25219e-05,0
-0.580204,0.749638,0,1.02386,1.29833,0,5.42784e-06,6.26073e-05,0
-0.593935,0.738223,0,1.01408,1.30919,0,5.47299e-06,6.26935e-05,0
-0.60746,0.726553,0,1.00423,1.31997,0,5.51754e-06,6.27805e-05,0
-0.620773,0.714629,0,0.994308,1.33066,0,5.56148e-06,6.28683e-05,0
-0.63387,0.702455,0,0.984327,1.34127,0,5.6048e-06,6.29569e-05,0
-0.646745,0.690037,0,0.974283,1.35179,0,5.64749e-06,6.30463e-05,0
-0.659394,0.677376,0,0.964176,1.36222,0,5.68952e-06,6.31364e-05,0
-0.671812,0.664479,0,0.954008,1.37257,0,5.73089e-06,6.32273e-05,0
-0.683994,0.651348,0,0.94378,1.38283,0,5.77157e-06,6.33189e-05,0
-0.695936,0.637989,0,0.933492,1.393,0,5.81156e-06,6.34112e-05,0
-0.707633,0.624406,0,0.923145,1.40308,0,5.85084e-06,6.35042e-05,0
-0.719081,0.610602,0,0.912741,1.41308,0,5.88939e-06,6.3598e-05,0
-0.730275,0.596584,0,0.90228,1.42299,0,5.92721e-06,6.36924e-05,0
-0.741212,0.582354,0,0.891763,1.43281,0,5.96428e-06,6.37874e-05,0
-0.751887,0.56792,0,0.881191,1.44255,0,6.00059e-06,6.38832e-05,0
-0.762296,0.553284,0,0.870565,1.45219,0,6.03612e-06,6.39795e-05,0
-0.772435,0.538452,0,0.859886,1.46175,0,6.07087e-06,6.40765e-05,0
-0.7823,0.523429,0,0.849155,1.47121,0,6.10481e-06,6.41741e-05,0
-0.791888,0.508221,0,0.838373,1.48059,0,6.13795e-06,6.42723e-05,0
-0.801194,0.492832,0,0.827541,1.48988,0,6.17026e-06,6.43711e-05,0
-0.810215,0.477268,0,0.816658,1.49908,0,6.20173e-06,6.44705e-05,0
-0.818948,0.461534,0,0.805728,1.5082,0,6.23237e-06,6.45703e-05,0
-0.827389,0.445636,0,0.794749,1.51722,0,6.26214e-06,6.46708e-05,0
-0.835535,0.429579,0,0.783724,1.52615,0,6.29105e-06,6.47717e-05,0
-0.843383,0.413369,0,0.772653,1.53499,0,6.31908e-06,6.48731e-05,0
-0.85093,0.397011,0,0.761537,1.54375,0,6.34623e-06,6.4975e-05,0
-0.858172,0.380511,0,0.750376,1.55241,0,6.37249e-06,6.50774e-05,0
-0.865108,0.363875,0,0.739173,1.56099,0,6.39784e-06,6.51802e-05,0
-0.871734,0.347108,0,0.727927,1.56947,0,6.42227e-06,6.52835e-05,0
-0.878048,0.330218,0,0.716639,1.57787,0,6.44579e-06,6.53871e-05,0
-0.884046,0.313209,0,0.70531,1.58617,0,6.46838e-06,6.54912e-05,0
-0.889728,0.296088,0,0.693942,1.59439,0,6.49003e-06,6.55956e-05,0
-0.895091,0.27886,0,0.682534,1.60252,0,6.51074e-06,6.57004e-05,0
-0.900131,0.261533,0,0.671089,1.61055,0,6.5305e-06,6.58055e-05,0
-0.904849,0.244111,0,0.659605,1.6185,0,6.5493e-06,6.59109e-05,0
-0.909241,0.226602,0,0.648086,1.62636,0,6.56714e-06,6.60167e-05,0
-0.913306,0.209011,0,0.63653,1.63413,0,6.58402e-06,6.61227e-05,0
-0.917043,0.191345,0,0.62494,1.6418,0,6.59992e-06,6.6229e-05,0
-0.92045,0.17361,0,0.613316,1.64939,0,6.61484e-06,6.63355e-05,0
-0.923525,0.155813,0,0.601658,1.65689,0,6.62878e-06,6.64423e-05,0
-0.926267,0.13796,0,0.589968,1.6643,0,6.64173e-06,6.65493e-05,0
-0.928676,0.120057,0,0.578246,1.67162,0,6.65369e-06,6.66564e-05,0
-0.93075,0.10211,0,0.566493,1.67885,0,6.66466e-06,6.67638e-05,0
-0.932488,0.0841271,0,0.55471,1.68599,0,6.67463e-06,6.68712e-05,0
-0.933891,0.0661137,0,0.542897,1.69304,0,6.68361e-06,6.69788e-05,0
-0.934956,0.0480765,0,0.531056,1.7,0,6.69158e-06,6.70866e-05,0
-0.935685,0.030022,0,0.519187,1.70688,0,6.69855e-06,6.71944e-05,0
-0.936076,0.0119567,0,0.507291,1.71366,0,6.70451e-06,6.73022e-05,0
-0.936129,-0.00611293,0,0.495369,1.72036,0,6.70947e-06,6.74102e-05,0
-0.935844,-0.0241803,0,0.483422,1.72696,0,6.71342e-06,6.75181e-05,0
-0.935223,-0.042239,0,0.471449,1.73348,0,6.71637e-06,6.76261e-05,0
-0.934263,-0.0602823,0,0.459452,1.73991,0,6.71831e-06,6.7734e-05,0
-0.932967,-0.078304,0,0.447432,1.74625,0,6.71925e-06,6.7842e-05,0
-0.931335,-0.0962973,0,0.43539,1.75251,0,6.71918e-06,6.79499e-05,0
-0.929367,-0.114256,0,0.423325,1.75867,0,6.71811e-06,6.80577e-05,0
-0.927064,-0.132173,0,0.41124,1.76475,0,6.71604e-06,6.81654e-05,0
-0.924426,-0.150043,0,0.399134,1.77074,0,6.71298e-06,6.82731e-05,0
-0.921456,-0.167859,0,0.387008,1.77664,0,6.70892e-06,6.83806e-05,0
-0.918154,-0.185614,0,0.374863,1.78246,0,6.70386e-06,6.84879e-05,0
-0.914521,-0.203302,0,0.3627,1.78818,0,6.69782e-06,6.85951e-05,0
-0.91056,-0.220918,0,0.350519,1.79382,0,6.69079e-06,6.87021e-05,0
-0.906271,-0.238453,0,0.338321,1.79938,0,6.68278e-06,6.8809e-05,0
-0.901656,-0.255903,0,0.326107,1.80484,0,6.6738e-06,6.89156e-05,0
-0.896716,-0.273261,0,0.313877,1.81022,0,6.66384e-06,6.90219e-05,0
-0.891455,-0.290521,0,0.301632,1.81551,0,6.65292e-06,6.9128e-05,0
-0.885874,-0.307676,0,0.289373,1.82072,0,6.64104e-06,6.92338e-05,0
-0.879975,-0.324722,0,0.2771,1.82584,0,6.62821e-06,6.93394e-05,0
-0.87376,-0.34165,0,0.264815,1.83088,0,6.61443e-06,6.94446e-05,0
-0.867233,-0.358456,0,0.252516,1.83583,0,6.59971e-06,6.95495e-05,0
-0.860395,-0.375134,0,0.240206,1.84069,0,6.58406e-06,6.9654e-05,0
-0.853249,-0.391678,0,0.227885,1.84547,0,6.56748e-06,6.97582e-05,0
-0.845798,-0.408081,0,0.215554,1.85017,0,6.54998e-06,6.98619e-05,0
-0.838044,-0.424339,0,0.203212,1.85478,0,6.53158e-06,6.99653e-05,0
-0.829992,-0.440445,0,0.190862,1.8593,0,6.51228e-06,7.00683e-05,0
-0.821644,-0.456394,0,0.178502,1.86374,0,6.49208e-06,7.01708e-05,0
-0.813002,-0.47218,0,0.166135,1.8681,0,6.47101e-06,7.02729e-05,0
-0.804072,-0.487799,0,0.15376,1.87237,0,6.44906e-06,7.03745e-05,0
-0.794855,-0.503243,0,0.141378,1.87656,0,6.42625e-06,7.04756e-05,0
-0.785356,-0.518509,0,0.12899,1.88067,0,6.40259e-06,7.05762e-05,0
-0.775578,-0.533591,0,0.116597,1.88469,0,6.37809e-06,7.06763e-05,0
-0.765525,-0.548484,0,0.104198,1.88863,0,6.35276e-06,7.07759e-05,0
-0.755201,-0.563182,0,0.0917946,1.89249,0,6.32661e-06,7.08749e-05,0
-0.74461,-0.577681,0,0.0793873,1.89626,0,6.29965e-06,7.09733e-05,0
-0.733755,-0.591975,0,0.0669765,1.89995,0,6.2719e-06,7.10712e-05,0
-0.722641,-0.606061,0,0.0545628,1.90357,0,6.24336e-06,7.11685e-05,0
-0.711273,-0.619933,0,0.0421468,1.9071,0,6.21405e-06,7.12651e-05,0
-0.699654,-0.633586,0,0.029729,1.91054,0,6.18399e-06,7.13612e-05,0
-0.687788,-0.647017,0,0.0173099,1.91391,0,6.15318e-06,7.14566e-05,0
-0.675682,-0.66022,0,0.00489009,1.9172,0,6.12163e-06,7.15513e-05,0
-0.663338,-0.673192,0,-0.00752992,1.9204,0,6.08937e-06,7.16454e-05,0
-0.650761,-0.685927,0,-0.0199496,1.92353,0,6.0564e-06,7.17388e-05,0
-0.637957,-0.698423,0,-0.0323685,1.92658,0,6.02274e-06,7.18316e-05,0
-0.624929,-0.710674,0,-0.044786,1.92954,0,5.98841e-06,7.19236e-05,0
-0.611684,-0.722677,0,-0.0572017,1.93243,0,5.95341e-06,7.20149e-05,0
-0.598225,-0.734428,0,-0.069615,1.93524,0,5.91776e-06,7.21055e-05,0
-0.584558,-0.745924,0,-0.0820255,1.93796,0,5.88148e-06,7.21953e-05,0
-0.570688,-0.75716,0,-0.0944327,1.94061,0,5.84458e-06,7.22844e-05,0
-0.55662,-0.768133,0,-0.106836,1.94319,0,5.80708e-06,7.23728e-05,0
-0.542359,-0.77884,0,-0.119235,1.94568,0,5.76899e-06,7.24603e-05,0
