1.49041,-1.42628,0,-1.49029,1.4264,0,-4.81179,7.65948,0
1.49497,-1.42385,0,-1.49485,1.42398,0,-4.81788,7.65562,0
1.49951,-1.42141,0,-1.49939,1.42154,0,-4.82397,7.65174,0
1.50404,-1.41896,0,-1.50392,1.41909,0,-4.83006,7.64786,0
1.50856,-1.4165,0,-1.50844,1.41662,0,-4.83615,7.64398,0
1.51306,-1.41403,0,-1.51295,1.41415,0,-4.84222,7.64008,0
1.51756,-1.41154,0,-1.51744,1.41166,0,-4.8483,7.63618,0
1.52204,-1.40904,0,-1.52192,1.40916,0,-4.85437,7.63228,0
1.52651,-1.40653,0,-1.52639,1.40666,0,-4.86044,7.62836,0
1.53096,-1.40401,0,-1.53084,1.40413,0,-4.8665,7.62444,0
1.5354,-1.40148,0,-1.53528,1.4016,0,-4.87256,7.62051,0
1.53983,-1.39893,0,-1.53972,1.39906,0,-4.87861,7.61657,0
1.54425,-1.39638,0,-1.54413,1.3965,0,-4.88466,7.61263,0
1.54866,-1.39381,0,-1.54854,1.39394,0,-4.89071,7.60868,0
1.55305,-1.39123,0,-1.55293,1.39136,0,-4.89675,7.60472,0
1.55743,-1.38864,0,-1.55731,1.38877,0,-4.90279,7.60075,0
1.5618,-1.38604,0,-1.56168,1.38617,0,-4.90882,7.59678,0
1.56615,-1.38343,0,-1.56603,1.38356,0,-4.91485,7.5928,0
1.57049,-1.38081,0,-1.57038,1.38093,0,-4.92087,7.58881,0
1.57482,-1.37817,0,-1.5747,1.3783,0,-4.92689,7.58482,0
1.57914,-1.37553,0,-1.57902,1.37565,0,-4.93291,7.58082,0
1.58345,-1.37287,0,-1.58333,1.373,0,-4.93892,7.57681,0
1.58774,-1.37021,0,-1.58762,1.37033,0,-4.94493,7.5728,0
1.59202,-1.36753,0,-1.5919,1.36765,0,-4.95093,7.56877,0
1.59628,-1.36484,0,-1.59616,1.36497,0,-4.95693,7.56474,0
1.60054,-1.36214,0,-1.60042,1.36227,0,-4.96292,7.56071,0
1.60478,-1.35943,0,-1.60466,1.35956,0,-4.96892,7.55666,0
1.60901,-1.35671,0,-1.60889,1.35683,0,-4.9749,7.55261,0
1.61322,-1.35398,0,-1.6131,1.3541,0,-4.98088,7.54855,0
1.61743,-1.35123,0,-1.61731,1.35136,0,-4.98686,7.54449,0
1.62162,-1.34848,0,-1.6215,1.34861,0,-4.99283,7.54041,0
1.6258,-1.34572,0,-1.62568,1.34584,0,-4.9988,7.53633,0
1.62996,-1.34294,0,-1.62984,1.34307,0,-5.00477,7.53225,0
1.63411,-1.34016,0,-1.63399,1.34029,0,-5.01073,7.52815,0
1.63825,-1.33736,0,-1.63813,1.33749,0,-5.01669,7.52405,0
1.64238,-1.33456,0,-1.64226,1.33469,0,-5.02264,7.51994,0
1.6465,-1.33174,0,-1.64638,1.33187,0,-5.02859,7.51583,0
1.6506,-1.32892,0,-1.65048,1.32904,0,-5.03453,7.5117,0
1.65469,-1.32608,0,-1.65457,1.32621,0,-5.04047,7.50757,0
1.65876,-1.32323,0,-1.65864,1.32336,0,-5.0464,7.50344,0
1.66283,-1.32038,0,-1.66271,1.3205,0,-5.05233,7.49929,0
1.66688,-1.31751,0,-1.66676,1.31764,0,-5.05826,7.49514,0
1.67092,-1.31463,0,-1.6708,1.31476,0,-5.06418,7.49098,0
1.67494,-1.31175,0,-1.67482,1.31187,0,-5.0701,7.48682,0
1.67895,-1.30885,0,-1.67883,1.30898,0,-5.07601,7.48265,0
1.68295,-1.30594,0,-1.68283,1.30607,0,-5.08192,7.47847,0
1.68694,-1.30302,0,-1.68682,1.30315,0,-5.08783,7.47428,0
1.69092,-1.3001,0,-1.6908,1.30023,0,-5.09373,7.47008,0
1.69488,-1.29716,0,-1.69476,1.29729,0,-5.09962,7.46588,0
1.69883,-1.29422,0,-1.69871,1.29434,0,-5.10551,7.46168,0
1.70276,-1.29126,0,-1.70264,1.29139,0,-5.1114,7.45746,0
1.70669,-1.28829,0,-1.70656,1.28842,0,-5.11728,7.45324,0
1.7106,-1.28532,0,-1.71047,1.28545,0,-5.12316,7.44901,0
1.71449,-1.28233,0,-1.71437,1.28246,0,-5.12904,7.44477,0
1.71838,-1.27934,0,-1.71826,1.27947,0,-5.13491,7.44053,0
1.72225,-1.27633,0,-1.72213,1.27646,0,-5.14077,7.43628,0
1.72611,-1.27332,0,-1.72599,1.27345,0,-5.14663,7.43202,0
1.72996,-1.2703,0,-1.72983,1.27043,0,-5.15249,7.42776,0
1.73379,-1.26726,0,-1.73367,1.26739,0,-5.15834,7.42348,0
1.73761,-1.26422,0,-1.73749,1.26435,0,-5.16419,7.4192,0
1.74142,-1.26117,0,-1.7413,1.2613,0,-5.17003,7.41492,0
1.74521,-1.25811,0,-1.74509,1.25824,0,-5.17587,7.41062,0
1.74899,-1.25504,0,-1.74887,1.25517,0,-5.18171,7.40632,0
1.75276,-1.25196,0,-1.75264,1.25209,0,-5.18754,7.40202,0
1.75652,-1.24887,0,-1.7564,1.249,0,-5.19336,7.3977,0
1.76026,-1.24577,0,-1.76014,1.2459,0,-5.19918,7.39338,0
1.76399,-1.24267,0,-1.76387,1.2428,0,-5.205,7.38905,0
1.76771,-1.23955,0,-1.76759,1.23968,0,-5.21081,7.38472,0
1.77142,-1.23642,0,-1.77129,1.23656,0,-5.21662,7.38037,0
1.77511,-1.23329,0,-1.77499,1.23342,0,-5.22243,7.37603,0
1.77879,-1.23015,0,-1.77866,1.23028,0,-5.22823,7.37167,0
1.78245,-1.227,0,-1.78233,1.22713,0,-5.23402,7.3673,0
1.78611,-1.22383,0,-1.78598,1.22397,0,-5.23981,7.36293,0
1.78975,-1.22066,0,-1.78962,1.2208,0,-5.2456,7.35856,0
1.79337,-1.21749,0,-1.79325,1.21762,0,-5.25138,7.35417,0
1.79699,-1.2143,0,-1.79687,1.21443,0,-5.25716,7.34978,0
1.80059,-1.2111,0,-1.80047,1.21124,0,-5.26293,7.34538,0
1.80418,-1.2079,0,-1.80405,1.20803,0,-5.2687,7.34097,0
1.80775,-1.20468,0,-1.80763,1.20482,0,-5.27446,7.33656,0
1.81132,-1.20146,0,-1.81119,1.2016,0,-5.28022,7.33214,0
1.81487,-1.19823,0,-1.81474,1.19837,0,-5.28598,7.32771,0
1.8184,-1.19499,0,-1.81828,1.19513,0,-5.29173,7.32328,0
1.82193,-1.19174,0,-1.8218,1.19188,0,-5.29747,7.31884,0
1.82544,-1.18849,0,-1.82531,1.18862,0,-5.30321,7.31439,0
1.82894,-1.18522,0,-1.82881,1.18536,0,-5.30895,7.30994,0
1.83242,-1.18195,0,-1.8323,1.18209,0,-5.31468,7.30547,0
1.83589,-1.17867,0,-1.83577,1.1788,0,-5.32041,7.301,0
1.83935,-1.17538,0,-1.83923,1.17551,0,-5.32613,7.29653,0
1.8428,-1.17208,0,-1.84267,1.17222,0,-5.33185,7.29205,0
1.84623,-1.16877,0,-1.84611,1.16891,0,-5.33757,7.28756,0
1.84965,-1.16546,0,-1.84953,1.1656,0,-5.34328,7.28306,0
1.85306,-1.16214,0,-1.85293,1.16227,0,-5.34898,7.27855,0
1.85645,-1.15881,0,-1.85633,1.15894,0,-5.35469,7.27404,0
1.85983,-1.15547,0,-1.85971,1.1556,0,-5.36038,7.26952,0
1.8632,-1.15212,0,-1.86308,1.15226,0,-5.36607,7.265,0
1.86656,-1.14876,0,-1.86643,1.1489,0,-5.37176,7.26047,0
1.8699,-1.1454,0,-1.86977,1.14554,0,-5.37744,7.25593,0
1.87323,-1.14203,0,-1.8731,1.14217,0,-5.38312,7.25138,0
1.87654,-1.13865,0,-1.87642,1.13879,0,-5.3888,7.24683,0
1.87984,-1.13526,0,-1.87972,1.1354,0,-5.39447,7.24227,0
1.88313,-1.13187,0,-1.88301,1.13201,0,-5.40013,7.2377,0
1.88641,-1.12847,0,-1.88629,1.1286,0,-5.40579,7.23313,0
1.88968,-1.12506,0,-1.88955,1.12519,0,-5.41145,7.22855,0
1.89293,-1.12164,0,-1.8928,1.12177,0,-5.4171,7.22396,0
1.89616,-1.11821,0,-1.89604,1.11835,0,-5.42274,7.21937,0
1.89939,-1.11478,0,-1.89926,1.11491,0,-5.42839,7.21476,0
1.9026,-1.11134,0,-1.90248,1.11147,0,-5.43402,7.21016,0
1.9058,-1.10789,0,-1.90567,1.10802,0,-5.43966,7.20554,0
1.90898,-1.10443,0,-1.90886,1.10457,0,-5.44529,7.20092,0
1.91216,-1.10096,0,-1.91203,1.1011,0,-5.45091,7.19629,0
1.91532,-1.09749,0,-1.91519,1.09763,0,-5.45653,7.19165,0
1.91846,-1.09401,0,-1.91834,1.09415,0,-5.46214,7.18701,0
1.9216,-1.09053,0,-1.92147,1.09067,0,-5.46775,7.18236,0
1.92472,-1.08703,0,-1.92459,1.08717,0,-5.47336,7.1777,0
1.92782,-1.08353,0,-1.9277,1.08367,0,-5.47896,7.17304,0
1.93092,-1.08002,0,-1.93079,1.08016,0,-5.48456,7.16837,0
1.934,-1.07651,0,-1.93387,1.07664,0,-5.49015,7.16369,0
1.93707,-1.07298,0,-1.93694,1.07312,0,-5.49573,7.159,0
1.94012,-1.06945,0,-1.94,1.06959,0,-5.50132,7.15431,0
1.94316,-1.06591,0,-1.94304,1.06605,0,-5.50689,7.14961,0
1.94619,-1.06237,0,-1.94607,1.06251,0,-5.51247,7.14491,0
1.94921,-1.05881,0,-1.94908,1.05895,0,-5.51804,7.1402,0
1.95221,-1.05525,0,-1.95208,1.05539,0,-5.5236,7.13548,0
1.9552,-1.05169,0,-1.95507,1.05183,0,-5.52916,7.13075,0
1.95817,-1.04811,0,-1.95805,1.04825,0,-5.53471,7.12602,0
1.96114,-1.04453,0,-1.96101,1.04467,0,-5.54027,7.12128,0
1.96409,-1.04095,0,-1.96396,1.04109,0,-5.54581,7.11653,0
1.96702,-1.03735,0,-1.9669,1.03749,0,-5.55135,7.11178,0
1.96995,-1.03375,0,-1.96982,1.03389,0,-5.55689,7.10702,0
1.97286,-1.03014,0,-1.97273,1.03028,0,-5.56242,7.10225,0
1.97575,-1.02652,0,-1.97563,1.02667,0,-5.56795,7.09747,0
1.97864,-1.0229,0,-1.97851,1.02304,0,-5.57347,7.09269,0
1.98151,-1.01927,0,-1.98138,1.01941,0,-5.57899,7.0879,0
1.98437,-1.01564,0,-1.98424,1.01578,0,-5.5845,7.08311,0
1.98721,-1.01199,0,-1.98709,1.01214,0,-5.59001,7.07831,0
1.99004,-1.00835,0,-1.98992,1.00849,0,-5.59551,7.0735,0
1.99286,-1.00469,0,-1.99274,1.00483,0,-5.60101,7.06868,0
1.99567,-1.00103,0,-1.99554,1.00117,0,-5.6065,7.06386,0
1.99846,-0.997357,0,-1.99833,0.997499,0,-5.61199,7.05903,0
2.00124,-0.993681,0,-2.00111,0.993823,0,-5.61748,7.0542,0
2.004,-0.989999,0,-2.00388,0.990141,0,-5.62296,7.04935,0
2.00676,-0.98631,0,-2.00663,0.986452,0,-5.62843,7.0445,0
2.0095,-0.982614,0,-2.00937,0.982757,0,-5.6339,7.03965,0
2.01222,-0.978912,0,-2.0121,0.979055,0,-5.63937,7.03478,0
2.01494,-0.975204,0,-2.01481,0.975347,0,-5.64483,7.02991,0
2.01764,-0.971489,0,-2.01751,0.971632,0,-5.65029,7.02504,0
2.02032,-0.967768,0,-2.02019,0.967911,0,-5.65574,7.02015,0
2.023,-0.964041,0,-2.02287,0.964184,0,-5.66119,7.01526,0
2.02566,-0.960307,0,-2.02553,0.96045,0,-5.66663,7.01037,0
2.0283,-0.956567,0,-2.02818,0.956711,0,-5.67207,7.00546,0
2.03094,-0.952821,0,-2.03081,0.952965,0,-5.6775,7.00055,0
2.03356,-0.949068,0,-2.03343,0.949212,0,-5.68293,6.99563,0
2.03616,-0.94531,0,-2.03604,0.945454,0,-5.68835,6.99071,0
2.03876,-0.941545,0,-2.03863,0.941689,0,-5.69377,6.98578,0
2.04134,-0.937774,0,-2.04121,0.937918,0,-5.69918,6.98084,0
2.04391,-0.933997,0,-2.04378,0.934142,0,-5.70459,6.97589,0
2.04646,-0.930214,0,-2.04633,0.930359,0,-5.71,6.97094,0
2.049,-0.926425,0,-2.04888,0.92657,0,-5.7154,6.96598,0
2.05153,-0.92263,0,-2.0514,0.922775,0,-5.72079,6.96102,0
2.05405,-0.918829,0,-2.05392,0.918974,0,-5.72618,6.95605,0
2.05655,-0.915022,0,-2.05642,0.915167,0,-5.73157,6.95107,0
2.05904,-0.911209,0,-2.05891,0.911355,0,-5.73695,6.94608,0
2.06151,-0.90739,0,-2.06138,0.907536,0,-5.74233,6.94109,0
2.06397,-0.903566,0,-2.06384,0.903712,0,-5.7477,6.93609,0
2.06642,-0.899736,0,-2.06629,0.899882,0,-5.75306,6.93108,0
2.06886,-0.895899,0,-2.06873,0.896046,0,-5.75843,6.92607,0
2.07128,-0.892058,0,-2.07115,0.892204,0,-5.76378,6.92105,0
2.07369,-0.88821,0,-2.07356,0.888356,0,-5.76913,6.91603,0
2.07608,-0.884357,0,-2.07595,0.884503,0,-5.77448,6.91099,0
2.07847,-0.880498,0,-2.07834,0.880645,0,-5.77982,6.90595,0
2.08083,-0.876633,0,-2.08071,0.87678,0,-5.78516,6.90091,0
2.08319,-0.872763,0,-2.08306,0.87291,0,-5.79049,6.89585,0
2.08553,-0.868887,0,-2.0854,0.869035,0,-5.79582,6.89079,0
2.08786,-0.865006,0,-2.08773,0.865153,0,-5.80115,6.88573,0
2.09018,-0.861119,0,-2.09005,0.861267,0,-5.80646,6.88066,0
2.09248,-0.857227,0,-2.09235,0.857375,0,-5.81178,6.87558,0
2.09477,-0.853329,0,-2.09464,0.853477,0,-5.81709,6.87049,0
2.09705,-0.849426,0,-2.09692,0.849574,0,-5.82239,6.8654,0
2.09931,-0.845517,0,-2.09918,0.845666,0,-5.82769,6.8603,0
2.10156,-0.841604,0,-2.10143,0.841752,0,-5.83298,6.85519,0
2.10379,-0.837684,0,-2.10367,0.837833,0,-5.83827,6.85008,0
2.10602,-0.83376,0,-2.10589,0.833908,0,-5.84356,6.84496,0
2.10823,-0.82983,0,-2.1081,0.829979,0,-5.84884,6.83983,0
2.11042,-0.825895,0,-2.11029,0.826044,0,-5.85411,6.8347,0
2.11261,-0.821955,0,-2.11248,0.822104,0,-5.85938,6.82956,0
2.11477,-0.818009,0,-2.11465,0.818158,0,-5.86465,6.82441,0
2.11693,-0.814058,0,-2.1168,0.814208,0,-5.86991,6.81926,0
2.11907,-0.810103,0,-2.11894,0.810252,0,-5.87516,6.8141,0
2.1212,-0.806142,0,-2.12107,0.806291,0,-5.88041,6.80893,0
2.12332,-0.802176,0,-2.12319,0.802326,0,-5.88566,6.80376,0
2.12542,-0.798205,0,-2.12529,0.798355,0,-5.8909,6.79858,0
2.12751,-0.794229,0,-2.12738,0.794379,0,-5.89613,6.79339,0
2.12959,-0.790248,0,-2.12946,0.790398,0,-5.90137,6.7882,0
2.13165,-0.786262,0,-2.13152,0.786412,0,-5.90659,6.783,0
2.1337,-0.782271,0,-2.13357,0.782421,0,-5.91181,6.77779,0
2.13574,-0.778275,0,-2.13561,0.778426,0,-5.91703,6.77258,0
2.13776,-0.774274,0,-2.13763,0.774425,0,-5.92224,6.76736,0
2.13977,-0.770269,0,-2.13964,0.77042,0,-5.92745,6.76213,0
2.14177,-0.766259,0,-2.14164,0.76641,0,-5.93265,6.7569,0
2.14375,-0.762243,0,-2.14362,0.762395,0,-5.93784,6.75166,0
2.14572,-0.758223,0,-2.14559,0.758375,0,-5.94304,6.74641,0
2.14767,-0.754199,0,-2.14754,0.754351,0,-5.94822,6.74116,0
2.14962,-0.75017,0,-2.14949,0.750321,0,-5.9534,6.7359,0
2.15155,-0.746136,0,-2.15142,0.746287,0,-5.95858,6.73063,0
2.15346,-0.742097,0,-2.15333,0.742249,0,-5.96375,6.72536,0
2.15536,-0.738054,0,-2.15523,0.738206,0,-5.96892,6.72008,0
2.15725,-0.734006,0,-2.15712,0.734158,0,-5.97408,6.71479,0
2.15913,-0.729953,0,-2.159,0.730106,0,-5.97924,6.7095,0
2.16099,-0.725896,0,-2.16086,0.726049,0,-5.98439,6.7042,0
2.16284,-0.721835,0,-2.16271,0.721988,0,-5.98954,6.6989,0
2.16468,-0.717769,0,-2.16455,0.717922,0,-5.99468,6.69358,0
2.1665,-0.713698,0,-2.16637,0.713852,0,-5.99982,6.68827,0
2.16831,-0.709624,0,-2.16818,0.709777,0,-6.00495,6.68294,0
2.1701,-0.705544,0,-2.16997,0.705698,0,-6.01008,6.67761,0
2.17188,-0.701461,0,-2.17175,0.701614,0,-6.0152,6.67227,0
2.17365,-0.697373,0,-2.17352,0.697527,0,-6.02032,6.66692,0
2.17541,-0.693281,0,-2.17528,0.693435,0,-6.02543,6.66157,0
2.17715,-0.689184,0,-2.17702,0.689338,0,-6.03054,6.65622,0
2.17888,-0.685083,0,-2.17875,0.685237,0,-6.03564,6.65085,0
2.18059,-0.680978,0,-2.18046,0.681133,0,-6.04074,6.64548,0
2.18229,-0.676869,0,-2.18216,0.677024,0,-6.04583,6.6401,0
2.18398,-0.672756,0,-2.18385,0.67291,0,-6.05092,6.63472,0
2.18566,-0.668638,0,-2.18552,0.668793,0,-6.056,6.62933,0
2.18732,-0.664516,0,-2.18719,0.664671,0,-6.06108,6.62393,0
2.18896,-0.660391,0,-2.18883,0.660546,0,-6.06615,6.61853,0
2.1906,-0.656261,0,-2.19047,0.656416,0,-6.07122,6.61312,0
2.19222,-0.652127,0,-2.19209,0.652282,0,-6.07628,6.6077,0
2.19383,-0.647989,0,-2.19369,0.648145,0,-6.08134,6.60228,0
2.19542,-0.643847,0,-2.19529,0.644003,0,-6.08639,6.59685,0
2.197,-0.639701,0,-2.19687,0.639857,0,-6.09144,6.59141,0
2.19857,-0.635551,0,-2.19844,0.635708,0,-6.09648,6.58597,0
2.20012,-0.631398,0,-2.19999,0.631554,0,-6.10152,6.58052,0
2.20166,-0.62724,0,-2.20153,0.627397,0,-6.10655,6.57506,0
2.20319,-0.623079,0,-2.20306,0.623235,0,-6.11158,6.5696,0
2.2047,-0.618914,0,-2.20457,0.61907,0,-6.1166,6.56413,0
2.2062,-0.614745,0,-2.20607,0.614902,0,-6.12161,6.55866,0
2.20768,-0.610572,0,-2.20755,0.610729,0,-6.12663,6.55317,0
2.20916,-0.606395,0,-2.20903,0.606553,0,-6.13163,6.54769,0
2.21062,-0.602215,0,-2.21048,0.602373,0,-6.13664,6.54219,0
2.21206,-0.598031,0,-2.21193,0.598189,0,-6.14163,6.53669,0
2.21349,-0.593844,0,-2.21336,0.594001,0,-6.14662,6.53118,0
2.21491,-0.589653,0,-2.21478,0.58981,0,-6.15161,6.52567,0
2.21632,-0.585458,0,-2.21618,0.585616,0,-6.15659,6.52015,0
2.21771,-0.581259,0,-2.21758,0.581418,0,-6.16157,6.51462,0
2.21909,-0.577057,0,-2.21895,0.577216,0,-6.16654,6.50909,0
2.22045,-0.572852,0,-2.22032,0.57301,0,-6.17151,6.50355,0
2.2218,-0.568643,0,-2.22167,0.568802,0,-6.17647,6.498,0
2.22314,-0.564431,0,-2.22301,0.564589,0,-6.18142,6.49245,0
2.22446,-0.560215,0,-2.22433,0.560374,0,-6.18637,6.48689,0
2.22577,-0.555996,0,-2.22564,0.556155,0,-6.19132,6.48133,0
2.22707,-0.551773,0,-2.22694,0.551932,0,-6.19626,6.47576,0
2.22835,-0.547547,0,-2.22822,0.547706,0,-6.2012,6.47018,0
2.22962,-0.543317,0,-2.22949,0.543477,0,-6.20613,6.46459,0
2.23088,-0.539085,0,-2.23075,0.539245,0,-6.21105,6.459,0
2.23212,-0.534849,0,-2.23199,0.535009,0,-6.21597,6.45341,0
2.23335,-0.53061,0,-2.23322,0.53077,0,-6.22089,6.4478,0
2.23456,-0.526367,0,-2.23443,0.526527,0,-6.2258,6.44219,0
2.23577,-0.522122,0,-2.23563,0.522282,0,-6.2307,6.43658,0
2.23695,-0.517873,0,-2.23682,0.518033,0,-6.2356,6.43095,0
2.23813,-0.513621,0,-2.238,0.513781,0,-6.2405,6.42532,0
2.23929,-0.509366,0,-2.23916,0.509526,0,-6.24539,6.41969,0
2.24044,-0.505107,0,-2.24031,0.505268,0,-6.25027,6.41405,0
2.24157,-0.500846,0,-2.24144,0.501007,0,-6.25515,6.4084,0
2.24269,-0.496582,0,-2.24256,0.496743,0,-6.26002,6.40275,0
2.2438,-0.492315,0,-2.24367,0.492476,0,-6.26489,6.39708,0
2.24489,-0.488044,0,-2.24476,0.488206,0,-6.26976,6.39142,0
2.24597,-0.483771,0,-2.24584,0.483933,0,-6.27461,6.38574,0
2.24704,-0.479495,0,-2.2469,0.479657,0,-6.27947,6.38006,0
2.24809,-0.475216,0,-2.24796,0.475378,0,-6.28431,6.37438,0
2.24913,-0.470934,0,-2.249,0.471096,0,-6.28916,6.36869,0
2.25015,-0.466649,0,-2.25002,0.466811,0,-6.294,6.36299,0
2.25117,-0.462361,0,-2.25103,0.462524,0,-6.29883,6.35728,0
2.25216,-0.458071,0,-2.25203,0.458233,0,-6.30365,6.35157,0
2.25315,-0.453777,0,-2.25301,0.45394,0,-6.30848,6.34585,0
2.25412,-0.449481,0,-2.25398,0.449644,0,-6.31329,6.34013,0
2.25508,-0.445182,0,-2.25494,0.445346,0,-6.31811,6.3344,0
2.25602,-0.440881,0,-2.25588,0.441044,0,-6.32291,6.32866,0
2.25695,-0.436577,0,-2.25681,0.43674,0,-6.32771,6.32292,0
2.25786,-0.43227,0,-2.25773,0.432434,0,-6.33251,6.31717,0
2.25877,-0.427961,0,-2.25863,0.428124,0,-6.3373,6.31142,0
2.25966,-0.423649,0,-2.25952,0.423813,0,-6.34208,6.30566,0
2.26053,-0.419334,0,-2.2604,0.419498,0,-6.34687,6.29989,0
2.26139,-0.415017,0,-2.26126,0.415181,0,-6.35164,6.29411,0
2.26224,-0.410697,0,-2.26211,0.410862,0,-6.35641,6.28833,0
2.26307,-0.406375,0,-2.26294,0.40654,0,-6.36117,6.28255,0
2.26389,-0.402051,0,-2.26376,0.402215,0,-6.36593,6.27675,0
2.2647,-0.397724,0,-2.26457,0.397889,0,-6.37069,6.27096,0
2.26549,-0.393394,0,-2.26536,0.393559,0,-6.37544,6.26515,0
2.26627,-0.389062,0,-2.26614,0.389228,0,-6.38018,6.25934,0
2.26704,-0.384728,0,-2.2669,0.384894,0,-6.38492,6.25352,0
2.26779,-0.380392,0,-2.26766,0.380557,0,-6.38965,6.2477,0
2.26853,-0.376053,0,-2.26839,0.376219,0,-6.39438,6.24187,0
2.26925,-0.371712,0,-2.26912,0.371878,0,-6.3991,6.23603,0
2.26996,-0.367369,0,-2.26983,0.367535,0,-6.40382,6.23019,0
2.27066,-0.363023,0,-2.27053,0.363189,0,-6.40853,6.22434,0
2.27134,-0.358675,0,-2.27121,0.358842,0,-6.41324,6.21849,0
2.27201,-0.354325,0,-2.27188,0.354492,0,-6.41794,6.21262,0
2.27267,-0.349973,0,-2.27254,0.35014,0,-6.42263,6.20676,0
2.27331,-0.345619,0,-2.27318,0.345786,0,-6.42732,6.20088,0
2.27394,-0.341263,0,-2.27381,0.34143,0,-6.43201,6.195,0
2.27456,-0.336904,0,-2.27442,0.337071,0,-6.43669,6.18912,0
2.27516,-0.332544,0,-2.27502,0.332711,0,-6.44136,6.18323,0
2.27574,-0.328181,0,-2.27561,0.328349,0,-6.44603,6.17733,0
2.27632,-0.323817,0,-2.27618,0.323985,0,-6.4507,6.17142,0
2.27688,-0.319451,0,-2.27674,0.319618,0,-6.45536,6.16551,0
2.27742,-0.315082,0,-2.27729,0.31525,0,-6.46001,6.1596,0
2.27796,-0.310712,0,-2.27782,0.31088,0,-6.46466,6.15368,0
2.27847,-0.30634,0,-2.27834,0.306508,0,-6.4693,6.14775,0
2.27898,-0.301966,0,-2.27884,0.302134,0,-6.47394,6.14181,0
2.27947,-0.29759,0,-2.27933,0.297759,0,-6.47857,6.13587,0
2.27995,-0.293213,0,-2.27981,0.293381,0,-6.4832,6.12992,0
2.28041,-0.288833,0,-2.28027,0.289002,0,-6.48782,6.12397,0
2.28086,-0.284452,0,-2.28072,0.284621,0,-6.49243,6.11801,0
2.2813,-0.280069,0,-2.28116,0.280238,0,-6.49705,6.11205,0
2.28172,-0.275685,0,-2.28158,0.275854,0,-6.50165,6.10607,0
2.28213,-0.271298,0,-2.28199,0.271468,0,-6.50625,6.1001,0
2.28252,-0.26691,0,-2.28238,0.26708,0,-6.51084,6.09411,0
2.2829,-0.262521,0,-2.28276,0.262691,0,-6.51543,6.08812,0
2.28327,-0.25813,0,-2.28313,0.2583,0,-6.52002,6.08213,0
2.28362,-0.253737,0,-2.28348,0.253907,0,-6.5246,6.07613,0
2.28396,-0.249343,0,-2.28382,0.249513,0,-6.52917,6.07012,0
2.28428,-0.244947,0,-2.28415,0.245117,0,-6.53374,6.0641,0
2.2846,-0.24055,0,-2.28446,0.24072,0,-6.5383,6.05808,0
2.28489,-0.236151,0,-2.28476,0.236322,0,-6.54286,6.05206,0
2.28518,-0.231751,0,-2.28504,0.231922,0,-6.54741,6.04603,0
2.28545,-0.227349,0,-2.28531,0.22752,0,-6.55195,6.03999,0
2.2857,-0.222946,0,-2.28557,0.223118,0,-6.55649,6.03394,0
2.28594,-0.218542,0,-2.28581,0.218713,0,-6.56103,6.02789,0
2.28617,-0.214136,0,-2.28604,0.214308,0,-6.56556,6.02184,0
2.28639,-0.209729,0,-2.28625,0.209901,0,-6.57008,6.01578,0
2.28659,-0.205321,0,-2.28645,0.205493,0,-6.5746,6.00971,0
2.28677,-0.200912,0,-2.28664,0.201084,0,-6.57912,6.00363,0
2.28695,-0.196501,0,-2.28681,0.196673,0,-6.58362,5.99755,0
2.28711,-0.192089,0,-2.28697,0.192261,0,-6.58813,5.99147,0
2.28725,-0.187676,0,-2.28711,0.187849,0,-6.59262,5.98537,0
2.28738,-0.183262,0,-2.28725,0.183434,0,-6.59711,5.97928,0
2.2875,-0.178846,0,-2.28736,0.179019,0,-6.6016,5.97317,0
2.2876,-0.17443,0,-2.28747,0.174603,0,-6.60608,5.96706,0
2.28769,-0.170012,0,-2.28756,0.170186,0,-6.61056,5.96094,0
2.28777,-0.165594,0,-2.28763,0.165767,0,-6.61503,5.95482,0
2.28783,-0.161174,0,-2.28769,0.161348,0,-6.61949,5.94869,0
2.28788,-0.156754,0,-2.28774,0.156927,0,-6.62395,5.94256,0
2.28791,-0.152332,0,-2.28777,0.152506,0,-6.6284,5.93642,0
2.28793,-0.14791,0,-2.28779,0.148084,0,-6.63285,5.93027,0
2.28793,-0.143486,0,-2.2878,0.143661,0,-6.63729,5.92412,0
2.28793,-0.139062,0,-2.28779,0.139236,0,-6.64173,5.91796,0
2.2879,-0.134637,0,-2.28777,0.134811,0,-6.64616,5.9118,0
2.28787,-0.130211,0,-2.28773,0.130386,0,-6.65059,5.90563,0
2.28782,-0.125784,0,-2.28768,0.125959,0,-6.65501,5.89946,0
2.28775,-0.121357,0,-2.28762,0.121532,0,-6.65942,5.89327,0
2.28768,-0.116929,0,-2.28754,0.117104,0,-6.66383,5.88709,0
2.28758,-0.1125,0,-2.28745,0.112675,0,-6.66824,5.88089,0
2.28748,-0.10807,0,-2.28734,0.108245,0,-6.67263,5.87469,0
2.28736,-0.103639,0,-2.28722,0.103815,0,-6.67703,5.86849,0
2.28722,-0.0992085,0,-2.28709,0.0993843,0,-6.68141,5.86228,0
2.28708,-0.0947769,0,-2.28694,0.0949529,0,-6.6858,5.85606,0
2.28691,-0.0903447,0,-2.28678,0.0905208,0,-6.69017,5.84984,0
2.28674,-0.0859119,0,-2.2866,0.0860882,0,-6.69454,5.84361,0
2.28655,-0.0814787,0,-2.28641,0.0816551,0,-6.69891,5.83738,0
