0.732874,0.667504,1.28303e-05,0.730471,0.666723,-4.63492e-05,8.12345e-07,2.03298e-07,1.79617e-12
0.732756,0.667628,1.28414e-05,0.730355,0.666841,-4.68329e-05,8.12703e-07,2.03437e-07,1.79782e-12
0.732638,0.667752,1.28525e-05,0.730239,0.666959,-4.73162e-05,8.13062e-07,2.03576e-07,1.79947e-12
0.73252,0.667875,1.28636e-05,0.730123,0.667077,-4.77991e-05,8.1342e-07,2.03714e-07,1.80112e-12
0.732402,0.667999,1.28746e-05,0.730008,0.667195,-4.82818e-05,8.13778e-07,2.03853e-07,1.80278e-12
0.732284,0.668122,1.28857e-05,0.729892,0.667313,-4.87641e-05,8.14137e-07,2.03992e-07,1.80443e-12
0.732166,0.668246,1.28968e-05,0.729776,0.667431,-4.92461e-05,8.14495e-07,2.04131e-07,1.80609e-12
0.732048,0.668369,1.29078e-05,0.72966,0.667549,-4.97278e-05,8.14854e-07,2.0427e-07,1.80775e-12
0.73193,0.668493,1.29189e-05,0.729544,0.667667,-5.02092e-05,8.15212e-07,2.04409e-07,1.8094e-12
0.731812,0.668616,1.29299e-05,0.729428,0.667785,-5.06902e-05,8.15571e-07,2.04548e-07,1.81106e-12
0.731694,0.66874,1.29409e-05,0.729312,0.667903,-5.11709e-05,8.1593e-07,2.04688e-07,1.81272e-12
0.731576,0.668863,1.2952e-05,0.729196,0.668021,-5.16512e-05,8.16289e-07,2.04827e-07,1.81439e-12
0.731458,0.668987,1.2963e-05,0.72908,0.668138,-5.21312e-05,8.16647e-07,2.04966e-07,1.81605e-12
0.73134,0.66911,1.2974e-05,0.728964,0.668256,-5.26108e-05,8.17006e-07,2.05105e-07,1.81771e-12
0.731222,0.669234,1.2985e-05,0.728848,0.668374,-5.30901e-05,8.17365e-07,2.05245e-07,1.81938e-12
0.731104,0.669357,1.2996e-05,0.728732,0.668492,-5.35691e-05,8.17724e-07,2.05384e-07,1.82105e-12
0.730986,0.66948,1.30071e-05,0.728616,0.66861,-5.40477e-05,8.18084e-07,2.05524e-07,1.82271e-12
0.730868,0.669604,1.30181e-05,0.7285,0.668727,-5.45259e-05,8.18443e-07,2.05664e-07,1.82438e-12
0.730749,0.669727,1.30291e-05,0.728384,0.668845,-5.50038e-05,8.18802e-07,2.05803e-07,1.82605e-12
0.730631,0.66985,1.304e-05,0.728268,0.668963,-5.54813e-05,8.19161e-07,2.05943e-07,1.82772e-12
0.730513,0.669973,1.3051e-05,0.728152,0.669081,-5.59585e-05,8.19521e-07,2.06083e-07,1.8294e-12
0.730395,0.670097,1.3062e-05,0.728036,0.669198,-5.64353e-05,8.1988e-07,2.06223e-07,1.83107e-12
0.730276,0.67022,1.3073e-05,0.72792,0.669316,-5.69117e-05,8.2024e-07,2.06363e-07,1.83274e-12
0.730158,0.670343,1.3084e-05,0.727803,0.669434,-5.73877e-05,8.206e-07,2.06503e-07,1.83442e-12
0.73004,0.670466,1.30949e-05,0.727687,0.669551,-5.78634e-05,8.20959e-07,2.06643e-07,1.8361e-12
0.729921,0.670589,1.31059e-05,0.727571,0.669669,-5.83387e-05,8.21319e-07,2.06783e-07,1.83777e-12
0.729803,0.670712,1.31168e-05,0.727455,0.669787,-5.88136e-05,8.21679e-07,2.06923e-07,1.83945e-12
0.729684,0.670836,1.31278e-05,0.727339,0.669904,-5.92881e-05,8.22039e-07,2.07063e-07,1.84113e-12
0.729566,0.670959,1.31387e-05,0.727223,0.670022,-5.97623e-05,8.22399e-07,2.07203e-07,1.84282e-12
0.729448,0.671082,1.31497e-05,0.727107,0.670139,-6.0236e-05,8.22759e-07,2.07344e-07,1.8445e-12
0.729329,0.671205,1.31606e-05,0.726991,0.670257,-6.07094e-05,8.23119e-07,2.07484e-07,1.84618e-12
0.729211,0.671328,1.31715e-05,0.726874,0.670374,-6.11823e-05,8.23479e-07,2.07625e-07,1.84787e-12
0.729092,0.671451,1.31825e-05,0.726758,0.670492,-6.16549e-05,8.23839e-07,2.07765e-07,1.84955e-12
0.728974,0.671574,1.31934e-05,0.726642,0.670609,-6.21271e-05,8.242e-07,2.07906e-07,1.85124e-12
0.728855,0.671697,1.32043e-05,0.726526,0.670727,-6.25988e-05,8.2456e-07,2.08047e-07,1.85293e-12
0.728736,0.67182,1.32152e-05,0.72641,0.670844,-6.30702e-05,8.2492e-07,2.08187e-07,1.85462e-12
0.728618,0.671943,1.32261e-05,0.726293,0.670962,-6.35411e-05,8.25281e-07,2.08328e-07,1.85631e-12
0.728499,0.672066,1.3237e-05,0.726177,0.671079,-6.40117e-05,8.25641e-07,2.08469e-07,1.858e-12
0.728381,0.672188,1.32479e-05,0.726061,0.671197,-6.44818e-05,8.26002e-07,2.0861e-07,1.85969e-12
0.728262,0.672311,1.32587e-05,0.725945,0.671314,-6.49515e-05,8.26363e-07,2.08751e-07,1.86138e-12
0.728143,0.672434,1.32696e-05,0.725828,0.671431,-6.54208e-05,8.26723e-07,2.08892e-07,1.86308e-12
0.728024,0.672557,1.32805e-05,0.725712,0.671549,-6.58897e-05,8.27084e-07,2.09033e-07,1.86477e-12
0.727906,0.67268,1.32914e-05,0.725596,0.671666,-6.63582e-05,8.27445e-07,2.09174e-07,1.86647e-12
0.727787,0.672803,1.33022e-05,0.72548,0.671784,-6.68262e-05,8.27806e-07,2.09315e-07,1.86817e-12
0.727668,0.672925,1.33131e-05,0.725363,0.671901,-6.72938e-05,8.28167e-07,2.09457e-07,1.86987e-12
0.727549,0.673048,1.33239e-05,0.725247,0.672018,-6.77609e-05,8.28528e-07,2.09598e-07,1.87157e-12
0.72743,0.673171,1.33348e-05,0.725131,0.672136,-6.82277e-05,8.2889e-07,2.0974e-07,1.87327e-12
0.727312,0.673294,1.33456e-05,0.725014,0.672253,-6.8694e-05,8.29251e-07,2.09881e-07,1.87497e-12
0.727193,0.673416,1.33564e-05,0.724898,0.67237,-6.91598e-05,8.29612e-07,2.10023e-07,1.87668e-12
0.727074,0.673539,1.33672e-05,0.724782,0.672487,-6.96252e-05,8.29973e-07,2.10164e-07,1.87838e-12
0.726955,0.673662,1.3378e-05,0.724665,0.672605,-7.00902e-05,8.30335e-07,2.10306e-07,1.88009e-12
0.726836,0.673784,1.33889e-05,0.724549,0.672722,-7.05547e-05,8.30696e-07,2.10448e-07,1.8818e-12
0.726717,0.673907,1.33997e-05,0.724433,0.672839,-7.10188e-05,8.31058e-07,2.10589e-07,1.88351e-12
0.726598,0.674029,1.34105e-05,0.724316,0.672956,-7.14824e-05,8.3142e-07,2.10731e-07,1.88522e-12
0.726479,0.674152,1.34212e-05,0.7242,0.673073,-7.19455e-05,8.31781e-07,2.10873e-07,1.88693e-12
0.72636,0.674274,1.3432e-05,0.724084,0.673191,-7.24082e-05,8.32143e-07,2.11015e-07,1.88864e-12
0.726241,0.674397,1.34428e-05,0.723967,0.673308,-7.28705e-05,8.32505e-07,2.11157e-07,1.89035e-12
0.726122,0.674519,1.34536e-05,0.723851,0.673425,-7.33322e-05,8.32867e-07,2.11299e-07,1.89207e-12
0.726003,0.674642,1.34643e-05,0.723734,0.673542,-7.37935e-05,8.33229e-07,2.11441e-07,1.89378e-12
0.725884,0.674764,1.34751e-05,0.723618,0.673659,-7.42544e-05,8.33591e-07,2.11584e-07,1.8955e-12
0.725764,0.674887,1.34858e-05,0.723501,0.673776,-7.47147e-05,8.33953e-07,2.11726e-07,1.89722e-12
0.725645,0.675009,1.34966e-05,0.723385,0.673893,-7.51746e-05,8.34315e-07,2.11868e-07,1.89893e-12
0.725526,0.675132,1.35073e-05,0.723268,0.67401,-7.5634e-05,8.34677e-07,2.12011e-07,1.90065e-12
0.725407,0.675254,1.35181e-05,0.723152,0.674127,-7.6093e-05,8.3504e-07,2.12153e-07,1.90238e-12
0.725288,0.675376,1.35288e-05,0.723035,0.674244,-7.65514e-05,8.35402e-07,2.12296e-07,1.9041e-12
0.725168,0.675499,1.35395e-05,0.722919,0.674361,-7.70094e-05,8.35765e-07,2.12438e-07,1.90582e-12
0.725049,0.675621,1.35502e-05,0.722802,0.674478,-7.74668e-05,8.36127e-07,2.12581e-07,1.90755e-12
0.72493,0.675743,1.35609e-05,0.722686,0.674595,-7.79238e-05,8.3649e-07,2.12724e-07,1.90927e-12
0.724811,0.675866,1.35716e-05,0.722569,0.674712,-7.83803e-05,8.36852e-07,2.12867e-07,1.911e-12
0.724691,0.675988,1.35823e-05,0.722453,0.674829,-7.88363e-05,8.37215e-07,2.13009e-07,1.91273e-12
0.724572,0.67611,1.3593e-05,0.722336,0.674946,-7.92918e-05,8.37578e-07,2.13152e-07,1.91446e-12
0.724452,0.676232,1.36037e-05,0.72222,0.675063,-7.97468e-05,8.37941e-07,2.13295e-07,1.91619e-12
0.724333,0.676354,1.36143e-05,0.722103,0.67518,-8.02013e-05,8.38304e-07,2.13438e-07,1.91792e-12
0.724214,0.676477,1.3625e-05,0.721987,0.675297,-8.06553e-05,8.38667e-07,2.13581e-07,1.91965e-12
0.724094,0.676599,1.36357e-05,0.72187,0.675414,-8.11087e-05,8.3903e-07,2.13725e-07,1.92138e-12
0.723975,0.676721,1.36463e-05,0.721754,0.675531,-8.15617e-05,8.39393e-07,2.13868e-07,1.92312e-12
0.723855,0.676843,1.36569e-05,0.721637,0.675648,-8.20142e-05,8.39756e-07,2.14011e-07,1.92485e-12
0.723736,0.676965,1.36676e-05,0.72152,0.675764,-8.24661e-05,8.40119e-07,2.14154e-07,1.92659e-12
0.723616,0.677087,1.36782e-05,0.721404,0.675881,-8.29175e-05,8.40482e-07,2.14298e-07,1.92833e-12
0.723497,0.677209,1.36888e-05,0.721287,0.675998,-8.33684e-05,8.40846e-07,2.14441e-07,1.93007e-12
0.723377,0.677331,1.36994e-05,0.72117,0.676115,-8.38187e-05,8.41209e-07,2.14585e-07,1.93181e-12
0.723257,0.677453,1.371e-05,0.721054,0.676232,-8.42686e-05,8.41573e-07,2.14728e-07,1.93355e-12
0.723138,0.677575,1.37206e-05,0.720937,0.676348,-8.47179e-05,8.41936e-07,2.14872e-07,1.9353e-12
0.723018,0.677697,1.37312e-05,0.72082,0.676465,-8.51667e-05,8.423e-07,2.15016e-07,1.93704e-12
0.722898,0.677819,1.37418e-05,0.720704,0.676582,-8.56149e-05,8.42664e-07,2.1516e-07,1.93879e-12
0.722779,0.677941,1.37524e-05,0.720587,0.676699,-8.60626e-05,8.43028e-07,2.15304e-07,1.94053e-12
0.722659,0.678063,1.3763e-05,0.72047,0.676815,-8.65098e-05,8.43391e-07,2.15447e-07,1.94228e-12
0.722539,0.678185,1.37735e-05,0.720354,0.676932,-8.69564e-05,8.43755e-07,2.15591e-07,1.94403e-12
0.722419,0.678307,1.37841e-05,0.720237,0.677049,-8.74024e-05,8.44119e-07,2.15735e-07,1.94578e-12
0.7223,0.678428,1.37946e-05,0.72012,0.677165,-8.7848e-05,8.44483e-07,2.1588e-07,1.94753e-12
0.72218,0.67855,1.38052e-05,0.720003,0.677282,-8.82929e-05,8.44848e-07,2.16024e-07,1.94928e-12
0.72206,0.678672,1.38157e-05,0.719887,0.677399,-8.87373e-05,8.45212e-07,2.16168e-07,1.95104e-12
0.72194,0.678794,1.38262e-05,0.71977,0.677515,-8.91812e-05,8.45576e-07,2.16312e-07,1.95279e-12
0.72182,0.678916,1.38367e-05,0.719653,0.677632,-8.96245e-05,8.4594e-07,2.16457e-07,1.95455e-12
0.7217,0.679037,1.38472e-05,0.719536,0.677748,-9.00672e-05,8.46305e-07,2.16601e-07,1.9563e-12
0.72158,0.679159,1.38577e-05,0.71942,0.677865,-9.05094e-05,8.46669e-07,2.16746e-07,1.95806e-12
0.721461,0.679281,1.38682e-05,0.719303,0.677982,-9.0951e-05,8.47034e-07,2.1689e-07,1.95982e-12
0.721341,0.679402,1.38787e-05,0.719186,0.678098,-9.13921e-05,8.47398e-07,2.17035e-07,1.96158e-12
0.721221,0.679524,1.38892e-05,0.719069,0.678215,-9.18325e-05,8.47763e-07,2.17179e-07,1.96334e-12
0.721101,0.679646,1.38997e-05,0.718952,0.678331,-9.22724e-05,8.48128e-07,2.17324e-07,1.9651e-12
0.720981,0.679767,1.39101e-05,0.718835,0.678448,-9.27117e-05,8.48492e-07,2.17469e-07,1.96687e-12
0.720861,0.679889,1.39206e-05,0.718719,0.678564,-9.31504e-05,8.48857e-07,2.17614e-07,1.96863e-12
0.72074,0.68001,1.3931e-05,0.718602,0.678681,-9.35886e-05,8.49222e-07,2.17759e-07,1.9704e-12
0.72062,0.680132,1.39415e-05,0.718485,0.678797,-9.40262e-05,8.49587e-07,2.17904e-07,1.97217e-12
0.7205,0.680254,1.39519e-05,0.718368,0.678914,-9.44631e-05,8.49952e-07,2.18049e-07,1.97394e-12
0.72038,0.680375,1.39623e-05,0.718251,0.67903,-9.48995e-05,8.50317e-07,2.18194e-07,1.97571e-12
0.72026,0.680497,1.39727e-05,0.718134,0.679146,-9.53353e-05,8.50683e-07,2.18339e-07,1.97748e-12
0.72014,0.680618,1.39832e-05,0.718017,0.679263,-9.57705e-05,8.51048e-07,2.18484e-07,1.97925e-12
0.72002,0.680739,1.39936e-05,0.7179,0.679379,-9.62051e-05,8.51413e-07,2.1863e-07,1.98102e-12
0.719899,0.680861,1.40039e-05,0.717783,0.679496,-9.66391e-05,8.51779e-07,2.18775e-07,1.9828e-12
0.719779,0.680982,1.40143e-05,0.717667,0.679612,-9.70725e-05,8.52144e-07,2.1892e-07,1.98457e-12
0.719659,0.681104,1.40247e-05,0.71755,0.679728,-9.75053e-05,8.5251e-07,2.19066e-07,1.98635e-12
0.719538,0.681225,1.40351e-05,0.717433,0.679845,-9.79375e-05,8.52875e-07,2.19211e-07,1.98813e-12
0.719418,0.681346,1.40454e-05,0.717316,0.679961,-9.83691e-05,8.53241e-07,2.19357e-07,1.98991e-12
0.719298,0.681468,1.40558e-05,0.717199,0.680077,-9.88e-05,8.53606e-07,2.19503e-07,1.99169e-12
0.719177,0.681589,1.40661e-05,0.717082,0.680194,-9.92304e-05,8.53972e-07,2.19648e-07,1.99347e-12
0.719057,0.68171,1.40765e-05,0.716965,0.68031,-9.96601e-05,8.54338e-07,2.19794e-07,1.99525e-12
0.718937,0.681831,1.40868e-05,0.716848,0.680426,-0.000100089,8.54704e-07,2.1994e-07,1.99703e-12
0.718816,0.681953,1.40971e-05,0.716731,0.680543,-0.000100518,8.5507e-07,2.20086e-07,1.99882e-12
0.718696,0.682074,1.41074e-05,0.716614,0.680659,-0.000100946,8.55436e-07,2.20232e-07,2.00061e-12
0.718575,0.682195,1.41177e-05,0.716497,0.680775,-0.000101373,8.55802e-07,2.20378e-07,2.00239e-12
0.718455,0.682316,1.4128e-05,0.716379,0.680891,-0.000101799,8.56168e-07,2.20524e-07,2.00418e-12
0.718334,0.682437,1.41383e-05,0.716262,0.681007,-0.000102225,8.56535e-07,2.2067e-07,2.00597e-12
0.718214,0.682559,1.41486e-05,0.716145,0.681124,-0.000102651,8.56901e-07,2.20817e-07,2.00776e-12
0.718093,0.68268,1.41588e-05,0.716028,0.68124,-0.000103075,8.57267e-07,2.20963e-07,2.00955e-12
0.717973,0.682801,1.41691e-05,0.715911,0.681356,-0.000103499,8.57634e-07,2.21109e-07,2.01135e-12
0.717852,0.682922,1.41793e-05,0.715794,0.681472,-0.000103923,8.58e-07,2.21256e-07,2.01314e-12
0.717731,0.683043,1.41896e-05,0.715677,0.681588,-0.000104345,8.58367e-07,2.21402e-07,2.01494e-12
0.717611,0.683164,1.41998e-05,0.71556,0.681704,-0.000104768,8.58734e-07,2.21549e-07,2.01673e-12
0.71749,0.683285,1.421e-05,0.715443,0.681821,-0.000105189,8.591e-07,2.21695e-07,2.01853e-12
0.717369,0.683406,1.42202e-05,0.715326,0.681937,-0.00010561,8.59467e-07,2.21842e-07,2.02033e-12
0.717249,0.683527,1.42304e-05,0.715208,0.682053,-0.00010603,8.59834e-07,2.21989e-07,2.02213e-12
0.717128,0.683648,1.42406e-05,0.715091,0.682169,-0.000106449,8.60201e-07,2.22136e-07,2.02393e-12
0.717007,0.683769,1.42508e-05,0.714974,0.682285,-0.000106868,8.60568e-07,2.22282e-07,2.02573e-12
0.716886,0.68389,1.4261e-05,0.714857,0.682401,-0.000107286,8.60935e-07,2.22429e-07,2.02754e-12
0.716766,0.684011,1.42712e-05,0.71474,0.682517,-0.000107704,8.61302e-07,2.22576e-07,2.02934e-12
0.716645,0.684131,1.42813e-05,0.714622,0.682633,-0.000108121,8.61669e-07,2.22724e-07,2.03115e-12
0.716524,0.684252,1.42915e-05,0.714505,0.682749,-0.000108537,8.62036e-07,2.22871e-07,2.03296e-12
0.716403,0.684373,1.43016e-05,0.714388,0.682865,-0.000108952,8.62404e-07,2.23018e-07,2.03477e-12
0.716282,0.684494,1.43118e-05,0.714271,0.682981,-0.000109367,8.62771e-07,2.23165e-07,2.03658e-12
0.716161,0.684615,1.43219e-05,0.714153,0.683097,-0.000109781,8.63139e-07,2.23312e-07,2.03839e-12
0.71604,0.684735,1.4332e-05,0.714036,0.683213,-0.000110195,8.63506e-07,2.2346e-07,2.0402e-12
0.715919,0.684856,1.43421e-05,0.713919,0.683329,-0.000110607,8.63874e-07,2.23607e-07,2.04201e-12
0.715798,0.684977,1.43522e-05,0.713802,0.683445,-0.00011102,8.64241e-07,2.23755e-07,2.04383e-12
0.715677,0.685097,1.43623e-05,0.713684,0.683561,-0.000111431,8.64609e-07,2.23902e-07,2.04564e-12
0.715556,0.685218,1.43724e-05,0.713567,0.683677,-0.000111842,8.64977e-07,2.2405e-07,2.04746e-12
0.715435,0.685339,1.43825e-05,0.71345,0.683792,-0.000112252,8.65345e-07,2.24198e-07,2.04928e-12
0.715314,0.685459,1.43925e-05,0.713332,0.683908,-0.000112661,8.65713e-07,2.24345e-07,2.0511e-12
0.715193,0.68558,1.44026e-05,0.713215,0.684024,-0.000113069,8.66081e-07,2.24493e-07,2.05292e-12
0.715072,0.685701,1.44126e-05,0.713098,0.68414,-0.000113477,8.66449e-07,2.24641e-07,2.05474e-12
0.714951,0.685821,1.44227e-05,0.71298,0.684256,-0.000113885,8.66817e-07,2.24789e-07,2.05656e-12
0.71483,0.685942,1.44327e-05,0.712863,0.684372,-0.000114291,8.67185e-07,2.24937e-07,2.05838e-12
0.714709,0.686062,1.44427e-05,0.712746,0.684488,-0.000114697,8.67553e-07,2.25085e-07,2.06021e-12
0.714587,0.686183,1.44527e-05,0.712628,0.684603,-0.000115102,8.67921e-07,2.25233e-07,2.06204e-12
0.714466,0.686303,1.44627e-05,0.712511,0.684719,-0.000115506,8.6829e-07,2.25382e-07,2.06386e-12
0.714345,0.686424,1.44727e-05,0.712393,0.684835,-0.00011591,8.68658e-07,2.2553e-07,2.06569e-12
0.714224,0.686544,1.44827e-05,0.712276,0.684951,-0.000116313,8.69027e-07,2.25678e-07,2.06752e-12
0.714102,0.686665,1.44926e-05,0.712159,0.685066,-0.000116715,8.69395e-07,2.25827e-07,2.06935e-12
0.713981,0.686785,1.45026e-05,0.712041,0.685182,-0.000117116,8.69764e-07,2.25975e-07,2.07119e-12
0.71386,0.686905,1.45126e-05,0.711924,0.685298,-0.000117517,8.70133e-07,2.26124e-07,2.07302e-12
0.713739,0.687026,1.45225e-05,0.711806,0.685414,-0.000117917,8.70501e-07,2.26272e-07,2.07485e-12
0.713617,0.687146,1.45324e-05,0.711689,0.685529,-0.000118317,8.7087e-07,2.26421e-07,2.07669e-12
0.713496,0.687266,1.45423e-05,0.711571,0.685645,-0.000118715,8.71239e-07,2.26569e-07,2.07853e-12
0.713374,0.687387,1.45523e-05,0.711454,0.685761,-0.000119113,8.71608e-07,2.26718e-07,2.08037e-12
0.713253,0.687507,1.45622e-05,0.711336,0.685876,-0.00011951,8.71977e-07,2.26867e-07,2.0822e-12
0.713131,0.687627,1.45721e-05,0.711219,0.685992,-0.000119906,8.72346e-07,2.27016e-07,2.08405e-12
0.71301,0.687747,1.45819e-05,0.711101,0.686108,-0.000120302,8.72715e-07,2.27165e-07,2.08589e-12
0.712888,0.687868,1.45918e-05,0.710984,0.686223,-0.000120697,8.73085e-07,2.27314e-07,2.08773e-12
0.712767,0.687988,1.46017e-05,0.710866,0.686339,-0.000121091,8.73454e-07,2.27463e-07,2.08957e-12
0.712645,0.688108,1.46115e-05,0.710748,0.686454,-0.000121484,8.73823e-07,2.27612e-07,2.09142e-12
0.712524,0.688228,1.46214e-05,0.710631,0.68657,-0.000121877,8.74193e-07,2.27761e-07,2.09327e-12
0.712402,0.688348,1.46312e-05,0.710513,0.686686,-0.000122269,8.74562e-07,2.27911e-07,2.09511e-12
0.712281,0.688468,1.4641e-05,0.710396,0.686801,-0.00012266,8.74932e-07,2.2806e-07,2.09696e-12
0.712159,0.688588,1.46508e-05,0.710278,0.686917,-0.00012305,8.75301e-07,2.2821e-07,2.09881e-12
0.712037,0.688708,1.46607e-05,0.71016,0.687032,-0.00012344,8.75671e-07,2.28359e-07,2.10067e-12
0.711916,0.688828,1.46704e-05,0.710043,0.687148,-0.000123829,8.76041e-07,2.28509e-07,2.10252e-12
0.711794,0.688948,1.46802e-05,0.709925,0.687263,-0.000124217,8.76411e-07,2.28658e-07,2.10437e-12
0.711672,0.689068,1.469e-05,0.709807,0.687379,-0.000124604,8.76781e-07,2.28808e-07,2.10623e-12
0.711551,0.689188,1.46998e-05,0.70969,0.687494,-0.00012499,8.77151e-07,2.28958e-07,2.10808e-12
0.711429,0.689308,1.47095e-05,0.709572,0.68761,-0.000125376,8.77521e-07,2.29107e-07,2.10994e-12
0.711307,0.689428,1.47193e-05,0.709454,0.687725,-0.000125761,8.77891e-07,2.29257e-07,2.1118e-12
0.711185,0.689548,1.4729e-05,0.709337,0.687841,-0.000126145,8.78261e-07,2.29407e-07,2.11366e-12
0.711063,0.689668,1.47387e-05,0.709219,0.687956,-0.000126529,8.78631e-07,2.29557e-07,2.11552e-12
0.710942,0.689788,1.47485e-05,0.709101,0.688072,-0.000126911,8.79001e-07,2.29707e-07,2.11738e-12
0.71082,0.689908,1.47582e-05,0.708984,0.688187,-0.000127293,8.79372e-07,2.29857e-07,2.11925e-12
0.710698,0.690028,1.47678e-05,0.708866,0.688302,-0.000127674,8.79742e-07,2.30008e-07,2.12111e-12
0.710576,0.690148,1.47775e-05,0.708748,0.688418,-0.000128054,8.80113e-07,2.30158e-07,2.12298e-12
0.710454,0.690267,1.47872e-05,0.70863,0.688533,-0.000128434,8.80483e-07,2.30308e-07,2.12484e-12
0.710332,0.690387,1.47969e-05,0.708513,0.688649,-0.000128813,8.80854e-07,2.30458e-07,2.12671e-12
0.71021,0.690507,1.48065e-05,0.708395,0.688764,-0.00012919,8.81224e-07,2.30609e-07,2.12858e-12
0.710088,0.690627,1.48162e-05,0.708277,0.688879,-0.000129567,8.81595e-07,2.30759e-07,2.13045e-12
0.709966,0.690746,1.48258e-05,0.708159,0.688995,-0.000129944,8.81966e-07,2.3091e-07,2.13232e-12
0.709844,0.690866,1.48354e-05,0.708041,0.68911,-0.000130319,8.82337e-07,2.31061e-07,2.1342e-12
0.709722,0.690986,1.4845e-05,0.707923,0.689225,-0.000130694,8.82708e-07,2.31211e-07,2.13607e-12
0.7096,0.691105,1.48546e-05,0.707806,0.689341,-0.000131068,8.83079e-07,2.31362e-07,2.13795e-12
0.709478,0.691225,1.48642e-05,0.707688,0.689456,-0.000131441,8.8345e-07,2.31513e-07,2.13982e-12
0.709355,0.691344,1.48738e-05,0.70757,0.689571,-0.000131813,8.83821e-07,2.31664e-07,2.1417e-12
0.709233,0.691464,1.48834e-05,0.707452,0.689686,-0.000132184,8.84192e-07,2.31815e-07,2.14358e-12
0.709111,0.691584,1.48929e-05,0.707334,0.689802,-0.000132555,8.84564e-07,2.31966e-07,2.14546e-12
0.708989,0.691703,1.49025e-05,0.707216,0.689917,-0.000132925,8.84935e-07,2.32117e-07,2.14734e-12
0.708867,0.691823,1.4912e-05,0.707098,0.690032,-0.000133294,8.85306e-07,2.32268e-07,2.14923e-12
0.708744,0.691942,1.49216e-05,0.70698,0.690147,-0.000133662,8.85678e-07,2.32419e-07,2.15111e-12
0.708622,0.692062,1.49311e-05,0.706862,0.690263,-0.000134029,8.86049e-07,2.3257e-07,2.15299e-12
0.7085,0.692181,1.49406e-05,0.706744,0.690378,-0.000134396,8.86421e-07,2.32722e-07,2.15488e-12
0.708378,0.6923,1.49501e-05,0.706626,0.690493,-0.000134761,8.86793e-07,2.32873e-07,2.15677e-12
0.708255,0.69242,1.49596e-05,0.706509,0.690608,-0.000135126,8.87164e-07,2.33025e-07,2.15866e-12
0.708133,0.692539,1.4969e-05,0.706391,0.690723,-0.00013549,8.87536e-07,2.33176e-07,2.16055e-12
0.708011,0.692659,1.49785e-05,0.706273,0.690839,-0.000135853,8.87908e-07,2.33328e-07,2.16244e-12
0.707888,0.692778,1.4988e-05,0.706155,0.690954,-0.000136216,8.8828e-07,2.33479e-07,2.16433e-12
0.707766,0.692897,1.49974e-05,0.706036,0.691069,-0.000136577,8.88652e-07,2.33631e-07,2.16623e-12
0.707643,0.693017,1.50068e-05,0.705918,0.691184,-0.000136938,8.89024e-07,2.33783e-07,2.16812e-12
0.707521,0.693136,1.50163e-05,0.7058,0.691299,-0.000137297,8.89396e-07,2.33935e-07,2.17002e-12
0.707398,0.693255,1.50257e-05,0.705682,0.691414,-0.000137656,8.89768e-07,2.34087e-07,2.17191e-12
0.707276,0.693374,1.50351e-05,0.705564,0.691529,-0.000138014,8.90141e-07,2.34239e-07,2.17381e-12
0.707153,0.693493,1.50445e-05,0.705446,0.691644,-0.000138372,8.90513e-07,2.34391e-07,2.17571e-12
0.707031,0.693613,1.50538e-05,0.705328,0.691759,-0.000138728,8.90885e-07,2.34543e-07,2.17761e-12
0.706908,0.693732,1.50632e-05,0.70521,0.691874,-0.000139083,8.91258e-07,2.34695e-07,2.17952e-12
0.706786,0.693851,1.50726e-05,0.705092,0.691989,-0.000139438,8.9163e-07,2.34847e-07,2.18142e-12
0.706663,0.69397,1.50819e-05,0.704974,0.692104,-0.000139792,8.92003e-07,2.34999e-07,2.18332e-12
0.70654,0.694089,1.50913e-05,0.704856,0.692219,-0.000140145,8.92375e-07,2.35152e-07,2.18523e-12
0.706418,0.694208,1.51006e-05,0.704737,0.692334,-0.000140497,8.92748e-07,2.35304e-07,2.18714e-12
0.706295,0.694327,1.51099e-05,0.704619,0.692449,-0.000140848,8.93121e-07,2.35457e-07,2.18904e-12
0.706172,0.694446,1.51192e-05,0.704501,0.692564,-0.000141198,8.93494e-07,2.35609e-07,2.19095e-12
0.70605,0.694565,1.51285e-05,0.704383,0.692679,-0.000141548,8.93867e-07,2.35762e-07,2.19287e-12
0.705927,0.694684,1.51378e-05,0.704265,0.692794,-0.000141896,8.9424e-07,2.35915e-07,2.19478e-12
0.705804,0.694803,1.5147e-05,0.704147,0.692909,-0.000142244,8.94613e-07,2.36067e-07,2.19669e-12
0.705681,0.694922,1.51563e-05,0.704028,0.693024,-0.000142591,8.94986e-07,2.3622e-07,2.19861e-12
0.705559,0.695041,1.51655e-05,0.70391,0.693139,-0.000142937,8.95359e-07,2.36373e-07,2.20052e-12
0.705436,0.69516,1.51748e-05,0.703792,0.693254,-0.000143282,8.95732e-07,2.36526e-07,2.20244e-12
0.705313,0.695279,1.5184e-05,0.703674,0.693369,-0.000143626,8.96106e-07,2.36679e-07,2.20436e-12
0.70519,0.695398,1.51932e-05,0.703555,0.693484,-0.000143969,8.96479e-07,2.36832e-07,2.20628e-12
0.705067,0.695517,1.52024e-05,0.703437,0.693599,-0.000144312,8.96852e-07,2.36985e-07,2.2082e-12
0.704944,0.695636,1.52116e-05,0.703319,0.693714,-0.000144653,8.97226e-07,2.37138e-07,2.21012e-12
